Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-17 22:34:00-05:00,1902.199951171875,1902.5,1902.0999755859375,1902.0999755859375,1902.0999755859375,100
2023-01-17 22:35:00-05:00,1902.0999755859375,1902.300048828125,1902.0,1902.300048828125,1902.300048828125,53
2023-01-17 22:36:00-05:00,1902.199951171875,1902.5,1901.800048828125,1902.5,1902.5,214
2023-01-17 22:37:00-05:00,1902.5999755859375,1902.5999755859375,1901.800048828125,1902.0,1902.0,92
2023-01-17 22:38:00-05:00,1902.199951171875,1902.699951171875,1902.199951171875,1902.5,1902.5,99
2023-01-17 22:39:00-05:00,1902.4000244140625,1902.4000244140625,1902.0,1902.0999755859375,1902.0999755859375,61
2023-01-17 22:40:00-05:00,1902.0,1902.0,1901.300048828125,1901.800048828125,1901.800048828125,277
2023-01-17 22:41:00-05:00,1901.9000244140625,1901.9000244140625,1901.199951171875,1901.300048828125,1901.300048828125,136
2023-01-17 22:42:00-05:00,1901.199951171875,1902.0,1901.0999755859375,1902.0,1902.0,88
2023-01-17 22:43:00-05:00,1902.0999755859375,1902.800048828125,1902.0,1902.800048828125,1902.800048828125,163
2023-01-17 22:44:00-05:00,1902.800048828125,1902.9000244140625,1902.5999755859375,1902.5999755859375,1902.5999755859375,44
2023-01-17 22:45:00-05:00,1902.5999755859375,1903.5,1902.4000244140625,1903.4000244140625,1903.4000244140625,220
2023-01-17 22:46:00-05:00,1903.4000244140625,1903.5999755859375,1903.0999755859375,1903.199951171875,1903.199951171875,98
2023-01-17 22:47:00-05:00,1903.0999755859375,1903.5,1903.0,1903.4000244140625,1903.4000244140625,83
2023-01-17 22:48:00-05:00,1903.5,1903.9000244140625,1903.300048828125,1903.300048828125,1903.300048828125,81
2023-01-17 22:49:00-05:00,1903.199951171875,1903.5999755859375,1903.0,1903.0999755859375,1903.0999755859375,104
2023-01-17 22:50:00-05:00,1903.0,1903.0,1902.5999755859375,1902.9000244140625,1902.9000244140625,75
2023-01-17 22:51:00-05:00,1902.9000244140625,1903.0,1902.800048828125,1902.800048828125,1902.800048828125,18
2023-01-17 22:52:00-05:00,1902.699951171875,1902.699951171875,1902.199951171875,1902.199951171875,1902.199951171875,105
2023-01-17 22:53:00-05:00,1902.199951171875,1902.4000244140625,1901.9000244140625,1901.9000244140625,1901.9000244140625,137
2023-01-17 22:54:00-05:00,1902.0,1902.300048828125,1901.9000244140625,1902.300048828125,1902.300048828125,63
2023-01-17 22:55:00-05:00,1902.199951171875,1902.300048828125,1902.0,1902.300048828125,1902.300048828125,77
2023-01-17 22:56:00-05:00,1902.300048828125,1902.699951171875,1902.199951171875,1902.5,1902.5,162
2023-01-17 22:57:00-05:00,1902.5,1902.699951171875,1902.300048828125,1902.4000244140625,1902.4000244140625,53
2023-01-17 22:58:00-05:00,1902.4000244140625,1902.9000244140625,1902.4000244140625,1902.5999755859375,1902.5999755859375,105
2023-01-17 22:59:00-05:00,1902.5999755859375,1902.5999755859375,1902.199951171875,1902.300048828125,1902.300048828125,89
2023-01-17 23:00:00-05:00,1902.199951171875,1902.699951171875,1902.0,1902.199951171875,1902.199951171875,137
2023-01-17 23:01:00-05:00,1902.300048828125,1902.5,1902.199951171875,1902.199951171875,1902.199951171875,54
2023-01-17 23:02:00-05:00,1902.300048828125,1902.5,1901.4000244140625,1901.5999755859375,1901.5999755859375,212
2023-01-17 23:03:00-05:00,1901.5999755859375,1902.199951171875,1901.5999755859375,1901.800048828125,1901.800048828125,31
2023-01-17 23:04:00-05:00,1901.800048828125,1901.9000244140625,1901.5,1901.800048828125,1901.800048828125,52
2023-01-17 23:05:00-05:00,1901.699951171875,1901.699951171875,1901.300048828125,1901.5,1901.5,86
2023-01-17 23:06:00-05:00,1901.5999755859375,1901.699951171875,1900.5999755859375,1900.5999755859375,1900.5999755859375,403
2023-01-17 23:07:00-05:00,1900.5999755859375,1900.800048828125,1899.800048828125,1900.0999755859375,1900.0999755859375,357
2023-01-17 23:08:00-05:00,1900.0999755859375,1900.800048828125,1900.0999755859375,1900.5999755859375,1900.5999755859375,157
2023-01-17 23:09:00-05:00,1900.4000244140625,1900.5,1900.0,1900.300048828125,1900.300048828125,79
2023-01-17 23:10:00-05:00,1900.300048828125,1900.800048828125,1900.199951171875,1900.4000244140625,1900.4000244140625,122
2023-01-17 23:11:00-05:00,1900.4000244140625,1900.4000244140625,1900.0,1900.0,1900.0,97
2023-01-17 23:12:00-05:00,1900.0,1900.4000244140625,1899.9000244140625,1900.0999755859375,1900.0999755859375,101
2023-01-17 23:13:00-05:00,1900.199951171875,1900.4000244140625,1899.5,1899.800048828125,1899.800048828125,345
2023-01-17 23:14:00-05:00,1899.9000244140625,1900.0999755859375,1899.800048828125,1900.0999755859375,1900.0999755859375,90
2023-01-17 23:15:00-05:00,1900.0,1900.800048828125,1900.0,1900.300048828125,1900.300048828125,68
2023-01-17 23:16:00-05:00,1900.300048828125,1900.5999755859375,1900.300048828125,1900.5,1900.5,47
2023-01-17 23:17:00-05:00,1900.5,1900.5,1900.199951171875,1900.199951171875,1900.199951171875,28
2023-01-17 23:18:00-05:00,1900.300048828125,1900.300048828125,1899.9000244140625,1900.300048828125,1900.300048828125,37
2023-01-17 23:19:00-05:00,1900.300048828125,1900.800048828125,1900.300048828125,1900.800048828125,1900.800048828125,62
2023-01-17 23:20:00-05:00,1900.5999755859375,1900.5999755859375,1900.0,1900.0,1900.0,39
2023-01-17 23:21:00-05:00,1900.199951171875,1900.199951171875,1899.9000244140625,1900.0,1900.0,93
2023-01-17 23:22:00-05:00,1900.0999755859375,1900.300048828125,1899.699951171875,1899.699951171875,1899.699951171875,63
2023-01-17 23:23:00-05:00,1899.699951171875,1900.0999755859375,1899.5,1899.5,1899.5,91
2023-01-17 23:24:00-05:00,1899.5999755859375,1899.9000244140625,1899.5,1899.9000244140625,1899.9000244140625,128
2023-01-17 23:25:00-05:00,1899.9000244140625,1900.0,1899.5,1899.5,1899.5,80
2023-01-17 23:26:00-05:00,1899.5,1900.0999755859375,1899.199951171875,1899.300048828125,1899.300048828125,252
2023-01-17 23:27:00-05:00,1899.4000244140625,1900.0,1899.300048828125,1899.800048828125,1899.800048828125,136
2023-01-17 23:28:00-05:00,1899.699951171875,1900.0999755859375,1899.699951171875,1900.0999755859375,1900.0999755859375,32
2023-01-17 23:29:00-05:00,1900.0999755859375,1900.5,1899.699951171875,1900.5,1900.5,122
2023-01-17 23:30:00-05:00,1900.5,1900.5999755859375,1900.199951171875,1900.5,1900.5,143
2023-01-17 23:31:00-05:00,1900.5,1900.5,1900.0,1900.0999755859375,1900.0999755859375,107
2023-01-17 23:32:00-05:00,1900.0,1900.0999755859375,1899.699951171875,1900.0999755859375,1900.0999755859375,51
2023-01-17 23:33:00-05:00,1900.0999755859375,1900.5999755859375,1900.0999755859375,1900.5,1900.5,51
2023-01-17 23:34:00-05:00,1900.5,1901.0999755859375,1900.5,1901.0,1901.0,163
2023-01-17 23:35:00-05:00,1901.0,1901.0,1900.5999755859375,1900.5999755859375,1900.5999755859375,54
2023-01-17 23:36:00-05:00,1900.5,1900.800048828125,1900.5,1900.699951171875,1900.699951171875,27
2023-01-17 23:37:00-05:00,1900.699951171875,1900.800048828125,1900.5,1900.5999755859375,1900.5999755859375,26
2023-01-17 23:38:00-05:00,1900.9000244140625,1901.0,1900.699951171875,1900.9000244140625,1900.9000244140625,47
2023-01-17 23:39:00-05:00,1901.0,1901.0999755859375,1900.9000244140625,1901.0,1901.0,40
2023-01-17 23:40:00-05:00,1900.800048828125,1901.0,1900.800048828125,1900.9000244140625,1900.9000244140625,12
2023-01-17 23:41:00-05:00,1900.800048828125,1901.199951171875,1900.800048828125,1901.0,1901.0,45
2023-01-17 23:42:00-05:00,1901.0,1901.5,1901.0,1901.199951171875,1901.199951171875,53
2023-01-17 23:43:00-05:00,1901.300048828125,1901.5,1901.300048828125,1901.4000244140625,1901.4000244140625,35
2023-01-17 23:44:00-05:00,1901.5,1901.5,1901.199951171875,1901.4000244140625,1901.4000244140625,19
2023-01-17 23:45:00-05:00,1901.4000244140625,1901.4000244140625,1900.9000244140625,1901.0,1901.0,54
2023-01-17 23:46:00-05:00,1901.0999755859375,1901.4000244140625,1901.0999755859375,1901.4000244140625,1901.4000244140625,67
2023-01-17 23:47:00-05:00,1901.5,1901.5999755859375,1901.0,1901.4000244140625,1901.4000244140625,141
2023-01-17 23:48:00-05:00,1901.4000244140625,1901.5999755859375,1901.4000244140625,1901.5,1901.5,23
2023-01-17 23:49:00-05:00,1901.5,1901.699951171875,1901.4000244140625,1901.5,1901.5,129
2023-01-17 23:50:00-05:00,1901.5,1901.5,1901.0999755859375,1901.0999755859375,1901.0999755859375,80
2023-01-17 23:51:00-05:00,1901.0999755859375,1901.5999755859375,1901.0999755859375,1901.5999755859375,1901.5999755859375,39
2023-01-17 23:52:00-05:00,1901.5,1901.5,1901.0999755859375,1901.0999755859375,1901.0999755859375,30
2023-01-17 23:53:00-05:00,1901.0999755859375,1901.199951171875,1900.9000244140625,1901.0999755859375,1901.0999755859375,25
2023-01-17 23:54:00-05:00,1901.0,1901.5,1901.0,1901.300048828125,1901.300048828125,30
2023-01-17 23:55:00-05:00,1901.300048828125,1901.300048828125,1901.199951171875,1901.300048828125,1901.300048828125,22
2023-01-17 23:56:00-05:00,1901.4000244140625,1901.5999755859375,1901.199951171875,1901.5999755859375,1901.5999755859375,49
2023-01-17 23:57:00-05:00,1901.5,1901.5,1901.4000244140625,1901.4000244140625,1901.4000244140625,10
2023-01-17 23:58:00-05:00,1901.5,1901.699951171875,1901.5,1901.5999755859375,1901.5999755859375,12
2023-01-18 00:00:00-05:00,1901.5,1901.5,1901.199951171875,1901.300048828125,1901.300048828125,28
2023-01-18 00:01:00-05:00,1901.300048828125,1901.4000244140625,1901.199951171875,1901.199951171875,1901.199951171875,37
2023-01-18 00:02:00-05:00,1901.0999755859375,1901.199951171875,1900.9000244140625,1901.0999755859375,1901.0999755859375,92
2023-01-18 00:03:00-05:00,1901.0999755859375,1901.300048828125,1900.800048828125,1901.300048828125,1901.300048828125,46
2023-01-18 00:04:00-05:00,1901.300048828125,1901.300048828125,1900.5,1900.5999755859375,1900.5999755859375,99
2023-01-18 00:05:00-05:00,1900.5999755859375,1900.800048828125,1900.199951171875,1900.300048828125,1900.300048828125,62
2023-01-18 00:06:00-05:00,1900.199951171875,1900.4000244140625,1900.199951171875,1900.199951171875,1900.199951171875,45
2023-01-18 00:07:00-05:00,1900.199951171875,1900.4000244140625,1900.199951171875,1900.4000244140625,1900.4000244140625,20
2023-01-18 00:08:00-05:00,1900.4000244140625,1900.4000244140625,1899.9000244140625,1900.4000244140625,1900.4000244140625,148
2023-01-18 00:09:00-05:00,1900.300048828125,1900.699951171875,1900.300048828125,1900.5999755859375,1900.5999755859375,97
2023-01-18 00:10:00-05:00,1900.699951171875,1900.699951171875,1900.5999755859375,1900.699951171875,1900.699951171875,33
2023-01-18 00:11:00-05:00,1900.699951171875,1900.800048828125,1900.0999755859375,1900.0999755859375,1900.0999755859375,168
2023-01-18 00:12:00-05:00,1900.0,1900.0999755859375,1899.699951171875,1899.9000244140625,1899.9000244140625,55
2023-01-18 00:13:00-05:00,1899.9000244140625,1900.0999755859375,1899.9000244140625,1900.0999755859375,1900.0999755859375,19
2023-01-18 00:14:00-05:00,1900.199951171875,1900.300048828125,1900.0999755859375,1900.300048828125,1900.300048828125,24
2023-01-18 00:15:00-05:00,1900.199951171875,1900.199951171875,1899.699951171875,1899.800048828125,1899.800048828125,24
2023-01-18 00:16:00-05:00,1899.9000244140625,1899.9000244140625,1899.4000244140625,1899.5,1899.5,42
2023-01-18 00:17:00-05:00,1899.5,1900.199951171875,1899.4000244140625,1900.199951171875,1900.199951171875,60
2023-01-18 00:18:00-05:00,1900.199951171875,1900.300048828125,1900.0,1900.0999755859375,1900.0999755859375,44
2023-01-18 00:19:00-05:00,1900.0999755859375,1900.0999755859375,1899.800048828125,1900.0,1900.0,45
2023-01-18 00:20:00-05:00,1900.0,1900.300048828125,1900.0,1900.199951171875,1900.199951171875,63
2023-01-18 00:21:00-05:00,1900.199951171875,1900.199951171875,1899.800048828125,1899.800048828125,1899.800048828125,22
2023-01-18 00:22:00-05:00,1899.9000244140625,1900.0,1899.9000244140625,1899.9000244140625,1899.9000244140625,12
2023-01-18 00:23:00-05:00,1899.9000244140625,1900.0,1899.699951171875,1900.0,1900.0,53
2023-01-18 00:24:00-05:00,1899.9000244140625,1900.0999755859375,1899.800048828125,1899.800048828125,1899.800048828125,37
2023-01-18 00:25:00-05:00,1899.800048828125,1900.300048828125,1899.699951171875,1900.0999755859375,1900.0999755859375,26
2023-01-18 00:26:00-05:00,1900.0999755859375,1900.0999755859375,1899.800048828125,1899.9000244140625,1899.9000244140625,33
2023-01-18 00:27:00-05:00,1899.800048828125,1899.9000244140625,1899.699951171875,1899.699951171875,1899.699951171875,15
2023-01-18 00:28:00-05:00,1899.699951171875,1900.0999755859375,1899.699951171875,1900.0,1900.0,19
2023-01-18 00:29:00-05:00,1899.9000244140625,1899.9000244140625,1899.800048828125,1899.9000244140625,1899.9000244140625,31
2023-01-18 00:30:00-05:00,1899.800048828125,1900.5999755859375,1899.4000244140625,1899.5,1899.5,351
2023-01-18 00:31:00-05:00,1899.4000244140625,1899.699951171875,1899.300048828125,1899.5,1899.5,113
2023-01-18 00:32:00-05:00,1899.4000244140625,1899.800048828125,1899.4000244140625,1899.800048828125,1899.800048828125,40
2023-01-18 00:33:00-05:00,1899.5999755859375,1899.800048828125,1899.4000244140625,1899.699951171875,1899.699951171875,78
2023-01-18 00:34:00-05:00,1899.699951171875,1899.699951171875,1899.0,1899.0999755859375,1899.0999755859375,92
2023-01-18 00:35:00-05:00,1899.0999755859375,1899.800048828125,1899.0,1899.300048828125,1899.300048828125,133
2023-01-18 00:36:00-05:00,1899.199951171875,1899.4000244140625,1898.9000244140625,1899.0999755859375,1899.0999755859375,123
2023-01-18 00:37:00-05:00,1899.0,1899.300048828125,1898.699951171875,1898.9000244140625,1898.9000244140625,117
2023-01-18 00:38:00-05:00,1898.9000244140625,1899.199951171875,1898.800048828125,1899.0999755859375,1899.0999755859375,94
2023-01-18 00:39:00-05:00,1899.0999755859375,1899.4000244140625,1898.9000244140625,1899.199951171875,1899.199951171875,119
2023-01-18 00:40:00-05:00,1899.300048828125,1899.800048828125,1899.0999755859375,1899.5,1899.5,113
2023-01-18 00:41:00-05:00,1899.5999755859375,1900.5,1899.5,1900.300048828125,1900.300048828125,189
2023-01-18 00:42:00-05:00,1900.300048828125,1900.5,1899.5999755859375,1899.699951171875,1899.699951171875,101
2023-01-18 00:43:00-05:00,1899.800048828125,1899.800048828125,1899.300048828125,1899.4000244140625,1899.4000244140625,50
2023-01-18 00:44:00-05:00,1899.4000244140625,1899.5999755859375,1899.300048828125,1899.4000244140625,1899.4000244140625,82
2023-01-18 00:45:00-05:00,1899.5,1899.5,1899.199951171875,1899.300048828125,1899.300048828125,90
2023-01-18 00:46:00-05:00,1899.300048828125,1899.300048828125,1898.800048828125,1899.0,1899.0,106
2023-01-18 00:47:00-05:00,1898.9000244140625,1899.0,1898.5999755859375,1898.5999755859375,1898.5999755859375,54
2023-01-18 00:48:00-05:00,1898.5999755859375,1899.5,1898.5999755859375,1899.4000244140625,1899.4000244140625,137
2023-01-18 00:49:00-05:00,1899.4000244140625,1899.4000244140625,1898.800048828125,1898.800048828125,1898.800048828125,59
2023-01-18 00:50:00-05:00,1898.800048828125,1898.9000244140625,1898.5999755859375,1898.800048828125,1898.800048828125,77
2023-01-18 00:51:00-05:00,1898.9000244140625,1899.0999755859375,1898.5999755859375,1899.0,1899.0,86
2023-01-18 00:52:00-05:00,1899.0,1899.199951171875,1898.699951171875,1898.800048828125,1898.800048828125,74
2023-01-18 00:53:00-05:00,1898.9000244140625,1899.5999755859375,1898.800048828125,1899.5,1899.5,147
2023-01-18 00:54:00-05:00,1899.5,1899.9000244140625,1899.4000244140625,1899.800048828125,1899.800048828125,223
2023-01-18 00:55:00-05:00,1899.699951171875,1899.800048828125,1899.4000244140625,1899.5999755859375,1899.5999755859375,89
2023-01-18 00:56:00-05:00,1899.5,1899.699951171875,1899.0,1899.0999755859375,1899.0999755859375,116
2023-01-18 00:57:00-05:00,1899.0,1899.199951171875,1898.9000244140625,1899.0999755859375,1899.0999755859375,168
2023-01-18 00:58:00-05:00,1899.0999755859375,1899.5999755859375,1899.0,1899.4000244140625,1899.4000244140625,70
2023-01-18 00:59:00-05:00,1899.4000244140625,1900.0,1899.4000244140625,1899.9000244140625,1899.9000244140625,111
2023-01-18 01:00:00-05:00,1899.9000244140625,1900.5,1899.699951171875,1900.300048828125,1900.300048828125,232
2023-01-18 01:01:00-05:00,1900.0999755859375,1900.4000244140625,1900.0,1900.300048828125,1900.300048828125,181
2023-01-18 01:02:00-05:00,1900.4000244140625,1901.0,1900.4000244140625,1900.800048828125,1900.800048828125,152
2023-01-18 01:03:00-05:00,1900.699951171875,1901.0,1900.5999755859375,1900.9000244140625,1900.9000244140625,70
2023-01-18 01:04:00-05:00,1900.9000244140625,1900.9000244140625,1900.699951171875,1900.699951171875,1900.699951171875,101
2023-01-18 01:05:00-05:00,1900.800048828125,1900.9000244140625,1900.699951171875,1900.699951171875,1900.699951171875,17
2023-01-18 01:06:00-05:00,1900.699951171875,1901.0,1900.699951171875,1900.800048828125,1900.800048828125,131
2023-01-18 01:07:00-05:00,1901.0,1901.0,1900.699951171875,1900.699951171875,1900.699951171875,48
2023-01-18 01:08:00-05:00,1900.699951171875,1901.0,1900.699951171875,1900.800048828125,1900.800048828125,48
2023-01-18 01:09:00-05:00,1900.9000244140625,1901.4000244140625,1900.800048828125,1901.199951171875,1901.199951171875,149
2023-01-18 01:10:00-05:00,1901.199951171875,1901.800048828125,1901.0999755859375,1901.5,1901.5,381
2023-01-18 01:11:00-05:00,1901.5999755859375,1902.199951171875,1901.5999755859375,1902.199951171875,1902.199951171875,291
2023-01-18 01:12:00-05:00,1902.199951171875,1902.5,1902.0999755859375,1902.300048828125,1902.300048828125,145
2023-01-18 01:13:00-05:00,1902.300048828125,1903.300048828125,1902.199951171875,1903.300048828125,1903.300048828125,538
2023-01-18 01:14:00-05:00,1903.0999755859375,1903.300048828125,1902.9000244140625,1902.9000244140625,1902.9000244140625,159
2023-01-18 01:15:00-05:00,1903.0,1903.4000244140625,1902.800048828125,1903.4000244140625,1903.4000244140625,181
2023-01-18 01:16:00-05:00,1903.4000244140625,1904.699951171875,1903.300048828125,1904.5999755859375,1904.5999755859375,379
2023-01-18 01:17:00-05:00,1904.5,1904.800048828125,1904.300048828125,1904.5,1904.5,257
2023-01-18 01:18:00-05:00,1904.4000244140625,1905.0,1904.199951171875,1904.5,1904.5,172
2023-01-18 01:19:00-05:00,1904.5,1904.800048828125,1904.199951171875,1904.699951171875,1904.699951171875,104
2023-01-18 01:20:00-05:00,1904.5999755859375,1905.0999755859375,1904.4000244140625,1904.4000244140625,1904.4000244140625,142
